time,z,y,x
1610357263811498500,-0.3437957763671875,0.10872340202331543,-0.0734180212020874
1610357263821497300,-0.2841472625732422,0.10621333122253418,-0.015231072902679443
1610357263831496200,-0.1556835174560547,0.11508560180664062,0.10024625062942505
1610357263841494800,-0.05889415740966797,0.07503056526184082,0.14774882793426514
1610357263851493600,-0.015295028686523438,0.045979976654052734,0.14465922117233276
1610357263861492500,-0.012571334838867188,-0.008599519729614258,0.09702306985855103
1610357263871491000,-0.0024251937866210938,-0.01022028923034668,0.05870705842971802
1610357263881490000,-0.008554458618164062,-0.005820035934448242,0.0570143461227417
1610357263891488800,-0.007065773010253906,-0.009415149688720703,0.05914705991744995
1610357263901487400,-0.01971912384033203,0.11072564125061035,0.008116602897644043
1610357263911486200,-0.03699684143066406,0.10770487785339355,0.002956867218017578
1610357263921484800,-0.06614017486572266,0.10865545272827148,-0.03755718469619751
1610357263931483600,-0.045864105224609375,0.08524608612060547,-0.023728907108306885
1610357263941482500,-0.020812034606933594,0.026360273361206055,0.022426724433898926
1610357263951481000,0.008626937866210938,0.009727954864501953,0.1393754482269287
1610357263961480000,-0.0007038116455078125,0.049102783203125,0.1664271354675293
1610357263971478800,-0.06773090362548828,0.05052828788757324,0.13487541675567627
1610357263981477400,-0.05821704864501953,0.0949397087097168,0.042214274406433105
1610357263991476200,-0.04369163513183594,0.08397960662841797,-0.08775299787521362
1610357264001474800,-0.050431251525878906,0.09678196907043457,-0.13664817810058594
1610357264011473700,-0.02566814422607422,0.001268148422241211,-0.06425637006759644
1610357264021472500,-0.008334159851074219,0.0025262832641601562,0.07626503705978394
1610357264031471000,-0.019759178161621094,0.039835453033447266,0.21695303916931152
1610357264041470000,-0.038199424743652344,0.04028940200805664,0.243191659450531
1610357264051468500,0.0658111572265625,-0.09242939949035645,0.12122917175292969
1610357264061467100,0.15001678466796875,-0.07929611206054688,0.05100780725479126
1610357264071466000,0.2937650680541992,-0.09144186973571777,0.07487422227859497
1610357264081464800,0.28345394134521484,-0.16901683807373047,0.10631382465362549
1610357264091463400,0.1623830795288086,-0.17787790298461914,0.13860034942626953
1610357264101462300,-0.1917095184326172,-0.22307848930358887,0.2761869430541992
1610357264111460900,-0.23375511169433594,-0.21472454071044922,0.4005391597747803
1610357264121459700,-0.29625701904296875,-0.17238545417785645,0.548691987991333
1610357264131458300,-0.25343894958496094,-0.145798921585083,0.5337164402008057
1610357264141457200,-0.3555021286010742,-0.0024340152740478516,0.36797523498535156
1610357264151455700,-0.39471435546875,-0.12072491645812988,0.1340501308441162
1610357264161454600,-0.43634605407714844,-0.20947980880737305,0.08523964881896973
1610357264171453400,-0.40466976165771484,-0.20160245895385742,0.19118720293045044
1610357264181452000,-0.4094276428222656,-0.500441312789917,0.5736309289932251
1610357264191451000,0.2225017547607422,-0.7668061256408691,1.440938949584961
1610357264201449700,0.11367225646972656,-0.6845607757568359,1.4359298944473267
1610357264211448300,0.36536598205566406,-0.7945146560668945,1.240507960319519
1610357264221447200,0.5551481246948242,-0.7150964736938477,1.0844292640686035
1610357264231446000,0.619598388671875,-0.6730620861053467,0.9152251482009888
1610357264241444600,0.7667455673217773,-0.5885560512542725,0.7847805023193359
1610357264251443500,0.8079128265380859,-0.4689629077911377,0.548095703125
1610357264261442300,0.9182834625244141,-0.31424784660339355,0.18203473091125488
1610357264271441000,0.7938137054443359,-0.157379150390625,-0.04820680618286133
1610357264281439700,0.6293811798095703,-0.08626055717468262,-0.33811235427856445
1610357264291438300,0.4167957305908203,0.017995357513427734,-0.5662733316421509
1610357264301437200,0.18236446380615234,0.15943002700805664,-0.6474107503890991
1610357264311435800,-0.0587005615234375,0.30575990676879883,-0.6980578899383545
1610357264321434600,-0.382232666015625,0.42364978790283203,-0.8025658130645752
1610357264331433500,-2.405937671661377,1.3098301887512207,-0.7035501003265381
1610357264341432300,-2.2068634033203125,0.8124804496765137,-0.9887747764587402
1610357264351431000,-2.701005458831787,0.7283535003662109,-1.1673405170440674
1610357264361429800,-2.4201321601867676,1.1128649711608887,-1.2616703510284424
1610357264371428600,-1.9214487075805664,0.9770097732543945,-1.3607888221740723
1610357264381427200,-1.315401554107666,0.893549919128418,-1.4140143394470215
1610357264391426000,-0.7375178337097168,0.8586544990539551,-1.3642396926879883
1610357264401425200,-0.18462753295898438,0.6558566093444824,-1.1490428447723389
1610357264411424000,0.024515151977539062,0.4539766311645508,-0.880382776260376
1610357264421422800,0.05666828155517578,0.4081387519836426,-0.5007214546203613
1610357264431422000,0.04391193389892578,0.28001832962036133,-0.26967382431030273
1610357264441420800,-0.07993316650390625,0.07727718353271484,-0.1303563117980957
1610357264451420000,-0.08064460754394531,0.05229902267456055,-0.00576329231262207
1610357264461419000,0.04620647430419922,0.035336971282958984,0.06250596046447754
1610357264471418000,0.10156631469726562,0.07221031188964844,-0.017260074615478516
1610357264481417000,-0.007800102233886719,0.07375001907348633,-0.18108606338500977
1610357264491416000,-0.0743722915649414,0.12638473510742188,-0.1781989336013794
1610357264501415200,0.02266407012939453,0.1059718132019043,-0.13567233085632324
1610357264511414300,-0.07282161712646484,-0.01311492919921875,-0.04481351375579834
1610357264521413400,-0.23180389404296875,-0.16443777084350586,0.028644323348999023
1610357264531412200,-0.2620992660522461,-0.18913602828979492,0.13500308990478516
1610357264541411300,-0.288909912109375,-0.19989728927612305,0.2158520221710205
1610357264551410400,-0.31043148040771484,-0.33034253120422363,0.19769108295440674
1610357264561409300,-0.33174705505371094,-0.27806806564331055,0.23413550853729248
1610357264571408400,-0.2838144302368164,-0.25798606872558594,0.08278453350067139
1610357264581407500,-0.11176013946533203,-0.2765324115753174,-0.07235276699066162
1610357264591406600,-0.16068077087402344,-0.16829514503479004,-0.17774105072021484
1610357264601405700,-0.11741924285888672,-0.09084630012512207,-0.13011646270751953
1610357264611404800,-0.042125701904296875,-0.04274153709411621,0.00011742115020751953
1610357264621404000,0.029561996459960938,-0.11623334884643555,0.21700549125671387
1610357264631402800,0.1440114974975586,-0.1516127586364746,0.39206475019454956
1610357264641401900,0.22136497497558594,-0.18211722373962402,0.47199946641921997
1610357264651401000,0.1957254409790039,-0.26972365379333496,0.4110397696495056
1610357264661400000,0.21863365173339844,-0.2913818359375,0.3135756850242615
1610357264671399000,0.2011566162109375,-0.2478330135345459,0.29303520917892456
1610357264681398000,0.15982627868652344,-0.23727846145629883,0.14225506782531738
1610357264691396900,0.07961273193359375,-0.24175453186035156,0.047274231910705566
1610357264701396000,0.050171852111816406,-0.12560248374938965,0.0704270601272583
1610357264711394800,0.12366962432861328,-0.06558513641357422,0.08212733268737793
1610357264721393700,0.20668315887451172,-0.08241677284240723,0.005616545677185059
1610357264731392500,0.18198680877685547,-0.039452314376831055,-0.02379429340362549
1610357264741391000,0.14558124542236328,-0.030408382415771484,0.035286545753479004
1610357264751390000,0.032932281494140625,-0.01924586296081543,0.12925535440444946
1610357264761388800,-0.12973880767822266,-0.04843950271606445,0.22130107879638672
1610357264771387400,-0.19939231872558594,-0.04781818389892578,0.2944532036781311
1610357264781386000,-0.20235347747802734,-0.017315149307250977,0.3083816170692444
1610357264791384800,-0.15774250030517578,-0.04069018363952637,0.20856791734695435
1610357264801383400,-0.17521095275878906,-0.08345866203308105,0.17580825090408325
1610357264811382300,-0.11101627349853516,-0.016197919845581055,0.17804843187332153
1610357264821380900,-0.05356884002685547,-0.033196210861206055,0.16784894466400146
1610357264831379700,-0.009520530700683594,-0.032396554946899414,0.11593425273895264
1610357264841378300,0.018810272216796875,-0.021087169647216797,0.06360536813735962
1610357264851377200,-0.030630111694335938,-0.05699038505554199,-0.04539215564727783
1610357264861376000,-0.13595008850097656,-0.01417231559753418,-0.11103475093841553
1610357264871374600,-0.23343467712402344,0.018063783645629883,-0.08071959018707275
1610357264881373400,-0.33133888244628906,-0.006138324737548828,-0.057473182678222656
1610357264891372300,-0.4351625442504883,0.0006501674652099609,0.016418039798736572
1610357264901371000,-0.40647411346435547,-0.03743910789489746,-0.0280458927154541
1610357264911369700,-0.17841243743896484,0.011440038681030273,-0.22333461046218872
1610357264921368300,-0.18376731872558594,0.021612882614135742,-0.23597723245620728
1610357264931367200,0.11690616607666016,-0.01816082000732422,-0.37220990657806396
1610357264941366000,0.15175914764404297,-0.5845847129821777,-0.5475380420684814
1610357264951364600,0.2596015930175781,0.07031702995300293,-0.17180442810058594
1610357264961363500,0.3899974822998047,0.39307475090026855,0.10897719860076904
1610357264971362300,0.21602153778076172,0.07026433944702148,0.01976943016052246
1610357264981361000,0.09178638458251953,0.002110719680786133,-0.00895547866821289
1610357264991359700,-0.01703357696533203,0.0656423568725586,-0.04405921697616577
1610357265001358300,-0.14489459991455078,0.13668179512023926,0.022062838077545166
1610357265011357200,-0.13694381713867188,0.029585599899291992,0.08489912748336792
1610357265021356000,-0.1943674087524414,-0.032833099365234375,0.21859556436538696
1610357265031354600,-0.2882719039916992,-0.09883713722229004,0.2580551505088806
1610357265041353500,-0.2943296432495117,-0.16593480110168457,0.22543048858642578
1610357265051352300,-0.2771158218383789,-0.2051689624786377,0.18029141426086426
1610357265061351000,-0.2030200958251953,-0.3028256893157959,0.08732664585113525
1610357265071349800,-0.0764455795288086,-0.06672263145446777,0.11173361539840698
1610357265081348400,-0.007130622863769531,-0.05806899070739746,0.12434738874435425
1610357265091347200,-0.02546215057373047,-0.13529396057128906,0.00880134105682373
1610357265101346000,-0.07384204864501953,-0.09507441520690918,-0.16949576139450073
1610357265111344600,0.00511932373046875,-0.07739377021789551,-0.2898228168487549
1610357265121343500,0.05563545227050781,-0.04351210594177246,-0.2418726682662964
1610357265131342300,0.04689311981201172,-0.018319368362426758,-0.06010514497756958
1610357265141341000,0.005515098571777344,-0.0598597526550293,0.04543668031692505
1610357265151339800,0.017068862915039062,0.03437638282775879,0.13141369819641113
1610357265161338400,0.057159423828125,0.0617520809173584,-0.03315591812133789
1610357265171337200,0.059006690979003906,0.05782198905944824,-0.030268490314483643
1610357265181335800,-0.08992481231689453,0.04649496078491211,-0.2049245834350586
1610357265191334700,0.05960845947265625,0.0031490325927734375,-0.16900372505187988
1610357265201333200,0.2588644027709961,-0.0037560462951660156,-0.0055637359619140625
1610357265211332000,0.43155384063720703,0.018121719360351562,0.0954124927520752
1610357265221330700,0.4324760437011719,0.014592170715332031,0.08880341053009033
1610357265231329500,0.6099328994750977,-0.016508102416992188,-0.043991684913635254
1610357265241328000,0.4589681625366211,-0.039589643478393555,-0.12938737869262695
1610357265251327000,0.24763107299804688,0.03637886047363281,-0.11362802982330322
1610357265261325800,0.00384521484375,0.08300256729125977,-0.00006145238876342773
1610357265271324400,-0.008055686950683594,0.05119633674621582,0.06847262382507324
1610357265281323300,0.008336067199707031,-0.06857824325561523,0.06486624479293823
1610357265291321900,-0.014121055603027344,-0.05076026916503906,0.007316708564758301
1610357265301320700,-0.037024497985839844,-0.02932000160217285,-0.08561193943023682
1610357265311319600,0.10947704315185547,-0.04220223426818848,-0.06997406482696533
1610357265321318100,0.38999366760253906,-0.07451438903808594,0.06517738103866577
1610357265331317000,0.47780418395996094,-0.12689614295959473,0.09438556432723999
1610357265341315800,0.3379096984863281,-0.17440414428710938,0.12433147430419922
1610357265351314400,0.21661663055419922,-0.17772126197814941,0.1251940131187439
1610357265361313300,0.06293773651123047,-0.09468960762023926,0.2177726924419403
1610357265371312000,-0.09680747985839844,-0.06649184226989746,0.10279178619384766
1610357265381310700,-0.009784698486328125,0.00041675567626953125,0.10809499025344849
1610357265391309600,-0.11422061920166016,-0.06688880920410156,0.08344459533691406
1610357265401308400,-0.33843517303466797,-0.07414913177490234,0.08868992328643799
1610357265411307000,-0.3939371109008789,-0.06154155731201172,0.14714348316192627
1610357265421305900,-0.3842020034790039,-0.08321380615234375,0.14306557178497314
1610357265431304400,-0.09282207489013672,0.002396106719970703,0.09290546178817749
1610357265441303300,-0.054859161376953125,-0.06326532363891602,-0.05376642942428589
1610357265451302100,-0.14542484283447266,-0.07255315780639648,-0.1331837773323059
1610357265461300700,-0.30500221252441406,-0.08719015121459961,-0.1753804087638855
1610357265471299600,-0.39557933807373047,-0.0675048828125,-0.11385565996170044
1610357265481298400,-0.3990507125854492,-0.004456996917724609,-0.06070977449417114
1610357265491297300,-0.4660177230834961,0.04895353317260742,-0.04097408056259155
1610357265501296000,-0.5531892776489258,0.008719444274902344,-0.0819200873374939
1610357265511295000,-0.5943145751953125,0.02744007110595703,-0.0028359293937683105
1610357265521293800,-0.6087217330932617,0.06234121322631836,0.019100189208984375
1610357265531292700,-0.6011180877685547,0.06293725967407227,-0.04019385576248169
1610357265541291500,-0.5853958129882812,-0.0026693344116210938,-0.09540802240371704
1610357265551290600,-0.575800895690918,0.02340555191040039,-0.1386430263519287
